1609921420,2362,EUNE,RANKED_FLEX_SR,31263106,MIDDLE,SOLO,blue,False,14451,7,9,10,2,143750,25046,19658,300,-1.7000000000000002,4.8,228.9,-24.599999999999994,0.6000000000000001,6.7,494.4,92.19999999999999,57814278,BOTTOM,DUO_CARRY,blue,False,16176,10,6,10,6,188791,39974,24885,259,-0.15000000000000036,6.4,230.3,-38.000000000000014,1.2499999999999998,7.6,478.5,123.30000000000001,47728300,BOTTOM,DUO_SUPPORT,blue,False,11522,1,5,23,0,24682,10804,28828,207,-0.15000000000000036,0.8999999999999999,137.2,-38.000000000000014,1.2499999999999998,1.2,313.2,123.30000000000001,19292433,TOP,SOLO,blue,False,17738,13,8,4,5,211986,38994,48990,120,2.6,7.7,288.3,97.1,-0.5,7.0,546.0,-28.10000000000005,21206777,JUNGLE,NONE,blue,False,15538,10,5,9,4,188504,15680,40600,1352,0.7,0.7,282.1,17.299999999999983,-1.5,1.4,447.8,101.9,25809822,TOP,SOLO,purple,True,14173,7,8,7,3,136788,22489,34290,2340,-2.6,5.1,272.2,-97.1,0.5,7.5,378.1,28.10000000000005,32627921,BOTTOM,DUO_SUPPORT,purple,True,11437,1,9,10,0,49752,10917,31441,415,0.15000000000000036,1.4,168.4,38.000000000000014,-1.2499999999999998,1.3,258.1,-123.30000000000001,25572592,BOTTOM,DUO_CARRY,purple,True,14162,4,7,9,2,138403,25238,24453,374,0.15000000000000036,6.199999999999999,253.2,38.000000000000014,-1.2499999999999998,5.0,271.7,-123.30000000000001,30435286,JUNGLE,NONE,purple,True,15540,11,8,11,3,167901,26687,49281,498,-0.7,0.0,277.3,-17.299999999999983,1.5,2.9,328.6,-101.9,35995179,MIDDLE,SOLO,purple,True,16373,10,10,5,3,242776,32978,25701,705,1.7000000000000002,6.5,262.6,24.599999999999994,-0.6000000000000001,6.1,333.9,-92.19999999999999
1611000354,1879,EUNE,TEAM_BUILDER_RANKED_SOLO,21446630,TOP,SOLO,blue,True,12782,7,7,11,2,114180,23310,28205,969,0.0,5.1,254.5,-9.699999999999989,0.7999999999999998,6.199999999999999,446.7,31.100000000000023,36684790,JUNGLE,NONE,blue,True,12553,9,9,8,3,132098,19699,25120,366,-0.19999999999999998,0.1,247.7,-70.69999999999999,0.8,1.6,442.4,-63.80000000000001,36915497,BOTTOM,DUO_SUPPORT,blue,True,10623,2,4,22,0,14281,6381,16797,173,-0.19999999999999996,0.0,174.39999999999998,10.049999999999997,1.0500000000000003,0.5,333.5,-20.849999999999966,35253445,BOTTOM,DUO_CARRY,blue,True,14816,11,7,13,8,152281,37890,23966,612,-0.19999999999999996,6.9,258.79999999999995,10.049999999999997,1.0500000000000003,6.300000000000001,428.5,-20.849999999999966,46852334,MIDDLE,SOLO,blue,True,12891,7,8,6,2,114075,19822,20290,46,-1.1,6.1,222.20000000000002,-62.39999999999998,0.6000000000000001,5.9,421.0,-83.20000000000002,33945066,MIDDLE,SOLO,purple,False,13710,14,6,11,6,127743,27593,30751,77,1.1,7.199999999999999,288.9,62.39999999999998,-0.6000000000000001,5.3,583.5,83.20000000000002,22921479,BOTTOM,DUO_SUPPORT,purple,False,8858,0,3,21,0,24672,5812,11012,446,0.19999999999999996,0.6,143.4,-10.049999999999997,-1.0500000000000003,1.4,338.0,20.849999999999966,29757748,JUNGLE,NONE,purple,False,11234,7,6,9,5,128475,17990,37915,691,0.19999999999999998,0.3,293.20000000000005,70.69999999999999,-0.8,0.8,365.20000000000005,63.80000000000001,22553724,TOP,SOLO,purple,False,11638,11,11,7,4,95753,21182,35780,218,0.0,5.1,258.9,9.699999999999989,-0.7999999999999998,5.4,410.1,-31.100000000000023,54223975,BOTTOM,DUO_CARRY,purple,False,11242,3,10,9,0,113866,18909,27461,210,0.19999999999999996,6.699999999999999,234.8,-10.049999999999997,-1.0500000000000003,3.3,379.5,20.849999999999966
1611169199,861,EUNE,TEAM_BUILDER_RANKED_SOLO,54718491,BOTTOM,DUO,blue,False,3789,0,2,0,0,29004,4180,4310,21,0.5,8.3,263.4,-1.8999999999999915,0,6,400,0,28096186,BOTTOM,DUO,blue,False,3060,1,1,0,0,4045,1864,5043,49,0.5,0.0,145.8,-1.8999999999999915,0,6,400,0,30304178,MIDDLE,SOLO,blue,False,3717,0,2,0,0,28892,2153,5570,11,-1.1,7.3,243.0,-84.19999999999999,0,6,400,0,27109897,JUNGLE,NONE,blue,False,3471,0,3,0,0,35263,1019,7677,106,0.1,0.2,224.7,-71.6,0,6,400,0,30727290,TOP,SOLO,blue,False,3136,0,4,0,0,21540,4325,5757,9,-4.4,3.6,167.8,-179.8,0,6,400,0,32657162,MIDDLE,SOLO,purple,True,6317,2,1,1,2,63881,4236,5270,78,1.1,8.4,297.3,84.19999999999999,0,6,400,0,26496673,BOTTOM,DUO,purple,True,4924,2,0,1,2,19213,4652,3732,143,-0.5,0.4,172.6,1.8999999999999915,0,6,400,0,23886986,BOTTOM,DUO,purple,True,5819,1,0,1,0,34193,2473,3995,12,-0.5,6.9,269.7,1.8999999999999915,0,6,400,0,20036647,JUNGLE,NONE,purple,True,6073,3,0,3,3,48961,3200,8910,398,-0.1,0.1,316.0,71.6,0,6,400,0,28131599,TOP,SOLO,purple,True,7584,4,0,1,4,70703,6560,9213,25,4.4,8.0,325.4,179.8,0,6,400,0
1610721629,1516,EUNE,TEAM_BUILDER_RANKED_SOLO,55214793,JUNGLE,NONE,blue,False,7451,1,7,5,0,92898,8457,24783,746,0.6000000000000001,0.7,199.8,-46.30000000000001,-0.29999999999999993,0.4,338.6,17.700000000000017,22536197,BOTTOM,DUO_SUPPORT,blue,False,6972,3,9,9,0,26971,12378,25902,123,0.40000000000000013,1.6,165.8,2.549999999999983,-1.0999999999999996,1.4,315.7,-12.900000000000006,20381472,TOP,SOLO,blue,False,8460,4,8,0,0,78109,15048,21875,69,-1.4000000000000001,5.1,247.29999999999998,-150.89999999999998,-3.0,6.2,334.70000000000005,-106.9,37170518,BOTTOM,DUO_CARRY,blue,False,9825,8,7,5,3,87419,19986,17784,258,0.40000000000000013,6.6,246.3,2.549999999999983,-1.0999999999999996,5.3,480.3,-12.900000000000006,35764496,MIDDLE,SOLO,blue,False,7325,2,12,3,0,58038,15829,19177,56,-0.8999999999999995,5.7,215.2,-113.89999999999998,-2.6999999999999993,5.2,329.6,-287.5,38615238,BOTTOM,DUO_CARRY,purple,True,11669,6,3,9,3,121602,16459,13508,22,-0.40000000000000013,7.1,247.2,-2.549999999999983,1.0999999999999996,8.2,509.5,12.900000000000006,37290809,MIDDLE,SOLO,purple,True,13406,15,1,6,8,103958,23120,15632,117,0.8999999999999995,6.6,367.6,113.89999999999998,2.6999999999999993,7.8999999999999995,619.4,287.5,24570890,JUNGLE,NONE,purple,True,10442,9,3,6,6,95452,9230,29996,572,-0.6000000000000001,0.1,245.8,46.30000000000001,0.29999999999999993,0.7,481.3,-17.700000000000017,21353402,TOP,SOLO,purple,True,14371,10,4,8,4,176869,23614,44237,252,1.4000000000000001,6.5,371.5,150.89999999999998,3.0,9.2,602.5,106.9,21600097,BOTTOM,DUO_SUPPORT,purple,True,9451,3,7,11,0,44379,15830,15976,95,-0.40000000000000013,0.30000000000000004,157.2,-2.549999999999983,1.0999999999999996,0.7,402.5,12.900000000000006
1610489502,1093,EUNE,TEAM_BUILDER_RANKED_SOLO,31839957,BOTTOM,DUO_CARRY,blue,True,9540,8,0,3,8,78274,13966,9077,93,-0.5999999999999999,8.3,326.20000000000005,34.54999999999998,0,6,400,0,41936020,BOTTOM,DUO_SUPPORT,blue,True,6315,0,1,11,0,12246,3542,5753,196,-0.5999999999999999,0.1,180.4,34.54999999999998,0,6,400,0,27467445,JUNGLE,NONE,blue,True,8470,6,0,1,6,93399,5168,10656,253,-0.7,0.6000000000000001,287.4,24.299999999999997,0,6,400,0,20864546,TOP,SOLO,blue,True,7495,1,1,2,0,66090,4989,9760,1286,1.2000000000000002,7.1,254.6,71.59999999999997,0,6,400,0,35030280,MIDDLE,SOLO,blue,True,8406,3,1,6,3,72309,12001,11023,102,1.3000000000000003,7.2,256.2,76.89999999999998,0,6,400,0,33491496,BOTTOM,DUO_SUPPORT,purple,False,4139,0,3,1,0,15669,2930,8826,236,0.5999999999999999,1.8,163.3,-34.54999999999998,0,6,400,0,51093101,MIDDLE,SOLO,purple,False,4632,0,5,1,0,28837,3689,9244,5,-1.3000000000000003,5.9,219.5,-76.89999999999998,0,6,400,0,37505033,BOTTOM,DUO_CARRY,purple,False,5259,1,5,1,0,37225,6101,10225,0,0.5999999999999999,7.8,258.2,-34.54999999999998,0,6,400,0,40384810,JUNGLE,NONE,purple,False,5874,1,4,1,0,76891,3080,14242,231,0.7,1.3,291.7,-24.299999999999997,0,6,400,0,29145461,TOP,SOLO,purple,False,5555,1,1,0,0,52465,6669,8756,87,-1.2000000000000002,5.9,216.7,-71.59999999999997,0,6,400,0
1609908244,1599,EUNE,RANKED_FLEX_SR,25809822,BOTTOM,DUO_SUPPORT,blue,True,8388,4,2,11,3,20958,8616,13726,121,0.3999999999999999,0.9,186.7,11.200000000000003,1.0000000000000002,2.2,267.1,49.349999999999994,32627921,TOP,SOLO,blue,True,10608,2,5,6,0,131454,19598,21022,2827,-1.3,5.199999999999999,207.7,-104.60000000000002,0.10000000000000053,8.0,370.5,-90.9,25572592,BOTTOM,DUO_CARRY,blue,True,10108,5,4,10,2,82587,19945,11847,239,0.3999999999999999,5.800000000000001,291.3,11.200000000000003,1.0000000000000002,6.800000000000001,369.3,49.349999999999994,30435286,JUNGLE,NONE,blue,True,10567,6,4,8,4,117783,10949,28107,289,-0.19999999999999998,0.2,246.39999999999998,53.8,-1.3,0.8,368.1,-60.49999999999997,35995179,MIDDLE,SOLO,blue,True,11239,5,4,6,2,154811,25666,11605,518,0.20000000000000018,6.6,264.7,-62.400000000000034,-0.19999999999999973,8.0,408.7,33.599999999999966,39856009,JUNGLE,NONE,purple,False,8943,3,4,8,0,100879,10933,30205,725,0.19999999999999998,0.4,227.3,-53.8,1.3,2.1,409.3,60.49999999999997,24472604,BOTTOM,DUO_SUPPORT,purple,False,6631,0,2,10,0,9171,4564,6248,118,-0.3999999999999999,0.0,160.1,-11.200000000000003,-1.0000000000000002,0.3,290.7,-49.349999999999994,33793409,MIDDLE,SOLO,purple,False,10782,7,3,5,3,107718,14577,29166,767,-0.20000000000000018,6.4,343.5,62.400000000000034,0.19999999999999973,8.2,437.3,-33.599999999999966,21206777,BOTTOM,DUO_CARRY,purple,False,8975,3,7,2,2,96962,8215,15297,76,-0.3999999999999999,5.9,225.1,-11.200000000000003,-1.0000000000000002,6.7,404.1,-49.349999999999994,27233287,TOP,SOLO,purple,False,9375,5,6,2,3,113167,16982,32348,305,1.3,6.5,276.6,104.60000000000002,-0.10000000000000053,7.9,449.20000000000005,90.9
1611077646,1763,EUNE,RANKED_FLEX_SR,30913964,BOTTOM,DUO_CARRY,blue,False,9808,3,10,6,0,100763,7753,20567,471,0.6500000000000004,6.300000000000001,248.2,-65.0,1.75,6.5,329.9,46.94999999999999,32507866,JUNGLE,NONE,blue,False,9071,4,8,8,2,77004,12658,23998,245,-0.1,0.0,203.8,-113.19999999999999,-1.0,0.6,291.7,-263.9,23247605,MIDDLE,SOLO,blue,False,9004,3,6,5,2,101748,18229,27063,486,-0.5999999999999996,4.800000000000001,261.1,-36.09999999999998,0.2999999999999998,6.5,302.4,-48.19999999999999,30779891,BOTTOM,DUO_SUPPORT,blue,False,8738,2,8,11,0,44413,10640,32312,157,0.6500000000000004,1.3,192.6,-65.0,1.75,2.5,323.7,46.94999999999999,31438546,TOP,SOLO,blue,False,12429,12,6,4,7,106636,18198,28338,306,-1.2000000000000002,4.8,244.7,24.099999999999994,0.5,7.4,474.8,46.0,43996635,TOP,SOLO,purple,True,13688,12,6,3,5,135373,20516,19155,199,1.2000000000000002,6.0,251.79999999999998,-24.099999999999994,-0.5,6.9,531.9000000000001,-46.0,41285514,BOTTOM,DUO_SUPPORT,purple,True,9158,1,5,17,0,26924,6860,15310,359,-0.6500000000000004,0.8999999999999999,208.8,65.0,-1.75,0.6,278.9,-46.94999999999999,32506047,MIDDLE,SOLO,purple,True,11629,8,5,15,3,127073,35633,21441,114,0.5999999999999996,5.4,337.3,36.09999999999998,-0.2999999999999998,6.2,412.79999999999995,48.19999999999999,25572592,BOTTOM,DUO_CARRY,purple,True,12047,6,7,19,4,99061,27700,21259,270,-0.6500000000000004,5.4,253.6,65.0,-1.75,4.9,441.4,-46.94999999999999,30435286,JUNGLE,NONE,purple,True,14677,11,1,11,6,199724,19405,21569,766,0.1,0.1,323.79999999999995,113.19999999999999,1.0,1.6,532.8,263.9
1607108819,195,EUNE,TEAM_BUILDER_RANKED_SOLO,31248202,TOP,SOLO,blue,True,1313,1,0,0,0,3828,896,1239,6,0,3,200,0,0,6,400,0,20660813,BOTTOM,DUO,blue,True,913,0,0,0,0,3768,169,266,0,0,3,200,0,0,6,400,0,24726536,JUNGLE,NONE,blue,True,1040,0,0,0,0,7577,0,1150,130,0,3,200,0,0,6,400,0,49593131,MIDDLE,SOLO,blue,True,946,0,0,0,0,2304,422,217,1,0,3,200,0,0,6,400,0,47353374,BOTTOM,DUO,blue,True,758,0,0,0,0,1615,431,218,0,0,3,200,0,0,6,400,0,21755780,BOTTOM,SOLO,purple,False,719,0,0,0,0,930,48,634,11,0,3,200,0,0,6,400,0,39625794,MIDDLE,DUO,purple,False,885,0,0,0,0,2940,217,521,0,0,3,200,0,0,6,400,0,26166374,TOP,SOLO,purple,False,856,0,1,0,0,4006,608,1180,72,0,3,200,0,0,6,400,0,30942525,JUNGLE,NONE,purple,False,1052,0,0,0,0,9840,0,1393,6,0,3,200,0,0,6,400,0,24233372,MIDDLE,DUO,purple,False,654,0,0,0,0,0,0,0,0,0,3,200,0,0,6,400,0
1608322100,3638,EUNE,RANKED_FLEX_SR,59828395,JUNGLE,NONE,blue,True,21087,16,15,18,5,207480,65461,60000,216,-0.19999999999999998,0.2,220.7,-87.3,-0.30000000000000004,0.1,319.8,-162.70000000000002,35432617,BOTTOM,DUO_CARRY,blue,True,29548,15,12,19,8,636714,121139,52333,269,2.220446049250313e-16,7.8,252.3,12.799999999999969,-1.0499999999999998,5.9,369.8,-130.29999999999998,40566975,BOTTOM,DUO_SUPPORT,blue,True,20600,2,16,39,0,97525,37401,71556,575,2.220446049250313e-16,0.4,164.1,12.799999999999969,-1.0499999999999998,0.4,306.9,-130.29999999999998,30960679,MIDDLE,SOLO,blue,True,22583,10,7,22,5,377749,73182,27047,1113,-0.6999999999999997,6.2,293.7,-33.400000000000006,0.3999999999999999,7.0,385.4,-79.80000000000004,20964363,TOP,SOLO,blue,True,20793,8,8,23,5,231191,50716,90526,745,-0.2999999999999998,5.9,241.3,-31.50000000000003,0.0999999999999992,7.8999999999999995,360.2,-95.90000000000003,40700008,MIDDLE,SOLO,purple,False,23319,12,5,11,4,310631,44792,45367,349,0.6999999999999997,6.9,238.2,33.400000000000006,-0.3999999999999999,6.6,363.5,79.80000000000004,43564145,BOTTOM,DUO_SUPPORT,purple,False,17741,5,13,24,0,81781,24217,93475,1919,-2.220446049250313e-16,0.8,145.6,-12.799999999999969,1.0499999999999998,1.0,373.2,130.29999999999998,42601653,JUNGLE,NONE,purple,False,20857,12,13,21,6,232672,32902,91271,1783,0.19999999999999998,0.4,290.9,87.3,0.30000000000000004,0.4,480.79999999999995,162.70000000000002,55724020,BOTTOM,DUO_CARRY,purple,False,28346,22,9,21,5,434293,93150,50136,1801,-2.220446049250313e-16,7.4,307.20000000000005,-12.799999999999969,1.0499999999999998,7.4,587.8,130.29999999999998,23649535,TOP,SOLO,purple,False,20744,7,11,16,2,257843,59886,138555,806,0.2999999999999998,6.2,221.60000000000002,31.50000000000003,-0.0999999999999992,7.800000000000001,455.59999999999997,95.90000000000003
1609096814,1436,EUNE,TEAM_BUILDER_RANKED_SOLO,45943115,BOTTOM,DUO_CARRY,blue,False,8427,4,7,3,2,90285,15298,16605,37,-0.2999999999999998,4.9,219.3,-83.9,1.5999999999999999,7.3,420.9,0.5999999999999943,33857574,TOP,SOLO,blue,False,7988,2,7,3,0,88624,8431,18875,38,-0.4999999999999998,6.2,234.7,-2.0,2.7,6.0,428.79999999999995,46.70000000000002,41886048,BOTTOM,DUO_SUPPORT,blue,False,6387,2,9,5,0,25783,7158,25728,374,-0.2999999999999998,1.8,192.1,-83.9,1.5999999999999999,1.2,318.2,0.5999999999999943,22617345,MIDDLE,SOLO,blue,False,6820,1,7,3,0,57495,8103,13207,19,-3.1000000000000005,5.8,213.1,-95.40000000000003,-3.9000000000000004,4.3,331.1,-207.79999999999998,28393479,JUNGLE,NONE,blue,False,8157,6,8,3,2,93550,16483,26432,389,-0.8,0.0,258.0,17.799999999999983,0.7000000000000001,2.0,432.0,7.399999999999977,34578092,MIDDLE,SOLO,purple,True,11995,9,0,7,9,114696,19086,10495,186,3.1000000000000005,8.9,336.4,95.40000000000003,3.9000000000000004,8.2,538.2,207.79999999999998,58932991,TOP,SOLO,purple,True,13361,16,4,7,7,97143,22311,14147,204,0.4999999999999998,6.699999999999999,470.79999999999995,2.0,-2.7,3.3,463.29999999999995,-46.70000000000002,25990016,JUNGLE,NONE,purple,True,10305,7,3,14,3,80904,11853,20137,498,0.8,0.8,262.29999999999995,-17.799999999999983,-0.7000000000000001,1.2999999999999998,461.9,-7.399999999999977,22028786,BOTTOM,DUO_SUPPORT,purple,True,8972,0,3,24,0,46370,11629,14970,327,0.2999999999999998,0.4,242.2,83.9,-1.5999999999999999,1.5,323.6,-0.5999999999999943,53354436,BOTTOM,DUO_CARRY,purple,True,10223,6,5,3,3,89570,12815,16228,287,0.2999999999999998,6.9,407.7,83.9,-1.5999999999999999,3.8,365.3,-0.5999999999999943
1610430942,2016,EUNE,TEAM_BUILDER_RANKED_SOLO,23204163,BOTTOM,DUO_SUPPORT,blue,True,11116,3,3,11,0,56177,9440,20378,586,1.05,1.6,175.6,-19.299999999999997,1.2499999999999996,1.7000000000000002,255.0,-59.349999999999994,20229459,JUNGLE,NONE,blue,True,14430,10,6,9,3,192364,19824,45586,1246,-0.6,0.0,288.20000000000005,74.50000000000003,1.0,1.9,465.9,199.0,39473696,BOTTOM,DUO_CARRY,blue,True,13996,6,6,4,4,148993,27799,25018,645,1.05,6.0,234.60000000000002,-19.299999999999997,1.2499999999999996,8.2,365.4,-59.349999999999994,21080834,TOP,SOLO,blue,True,15176,7,6,9,3,192107,28156,28317,350,1.1999999999999993,8.3,271.4,6.69999999999996,0.0999999999999992,7.1,331.6,-91.19999999999996,20683201,MIDDLE,SOLO,blue,True,14325,7,6,8,2,172545,36600,20095,452,1.9000000000000004,8.6,276.5,54.20000000000002,0.20000000000000018,9.5,441.2,-39.00000000000003,22467179,TOP,SOLO,purple,False,10792,3,6,8,2,99384,18978,36160,1360,-1.1999999999999993,7.1000000000000005,244.79999999999998,-6.69999999999996,-0.0999999999999992,7.0,347.4,91.19999999999996,24722010,BOTTOM,DUO_SUPPORT,purple,False,10560,1,7,22,0,12055,5780,28156,193,-1.05,0.4,170.9,19.299999999999997,-1.2499999999999996,0.3,327.1,59.349999999999994,43806619,MIDDLE,SOLO,purple,False,14810,7,2,7,3,236330,26434,26742,717,-1.9000000000000004,6.699999999999999,249.9,-54.20000000000002,-0.20000000000000018,9.3,488.2,39.00000000000003,40668755,BOTTOM,DUO_CARRY,purple,False,14916,11,8,6,3,197735,22169,22665,212,-1.05,5.1,265.29999999999995,19.299999999999997,-1.2499999999999996,7.1000000000000005,459.6,59.349999999999994,36574117,JUNGLE,NONE,purple,False,11570,5,10,11,0,115757,19093,33233,331,0.6,0.6,198.89999999999998,-74.50000000000003,-1.0,0.8999999999999999,324.3,-199.0
